Open,High,Low,Close,Adj Close,Volume
871.0,883.2999877929688,868.5499877929688,873.0,853.5189208984375,2542417
875.0999755859375,878.9000244140625,855.0999755859375,857.1500244140625,838.0225830078125,1623972
861.7999877929688,881.0,856.0499877929688,879.5499877929688,859.9227294921875,1862973
884.8499755859375,903.75,870.0,897.4000244140625,877.3744506835938,3563919
897.4000244140625,900.7000122070312,862.25,864.25,844.9641723632812,2390319
872.0,872.4500122070312,846.0,851.7000122070312,832.6942138671875,2209965
852.0499877929688,869.7999877929688,846.0,850.75,831.765380859375,1982870
852.1500244140625,864.9000244140625,851.2999877929688,863.0,843.7420654296875,1590020
867.0,873.4000244140625,848.2000122070312,853.7999877929688,834.747314453125,2150236
851.0,853.4500122070312,828.4000244140625,845.4000244140625,826.534912109375,1904586
848.0,854.4500122070312,839.0,841.2000122070312,822.4285278320312,1232300
845.0,862.75,843.1500244140625,859.2999877929688,840.1246948242188,2037689
864.2999877929688,894.4500122070312,863.0499877929688,890.4000244140625,870.5306396484375,4113177
894.75,931.0,878.7000122070312,926.5499877929688,905.8739624023438,5233499
915.0,946.5,913.0499877929688,927.6500244140625,912.8607177734375,3944365
932.9500122070312,947.5,912.0,940.7999877929688,925.801025390625,2870818
941.0,954.5999755859375,924.0,928.0,913.2052001953125,3672601
932.7999877929688,945.7999877929688,925.5,936.25,921.3236694335938,3300867
906.6500244140625,918.4000244140625,874.0999755859375,879.8499755859375,865.8228149414062,12143243
886.9000244140625,999.4000244140625,886.0499877929688,957.9500122070312,942.6776733398438,14698270
964.7000122070312,969.5499877929688,945.0,957.5,942.2348022460938,6022988
952.9500122070312,952.9500122070312,925.0,940.2000122070312,925.2107543945312,2723715
940.2000122070312,946.0,926.9000244140625,930.5,915.665283203125,2432952
932.2000122070312,1023.5499877929688,932.2000122070312,1018.2000122070312,1001.9671020507812,26833773
1028.4000244140625,1035.0,994.5,1003.6500244140625,987.649169921875,7593651
998.0,1022.9000244140625,978.2999877929688,981.7000122070312,966.0490112304688,6244582
985.0,1008.7999877929688,975.2000122070312,980.9500122070312,965.3109741210938,6124085
984.0,999.9000244140625,978.2999877929688,982.25,966.5902709960938,4884459
998.7000122070312,1004.0,978.0,981.4000244140625,965.7538452148438,4143775
987.0,992.5,960.5,970.0999755859375,954.6339721679688,4373228
1000.0,1017.1500244140625,968.7000122070312,972.1500244140625,956.6513061523438,7286500
979.0999755859375,986.2000122070312,964.0,978.75,963.1460571289062,3859285
978.75,994.5,975.25,983.2000122070312,967.525146484375,3902056
984.5,991.75,972.0,976.0999755859375,960.538330078125,2531186
982.0,990.0,921.7000122070312,927.5499877929688,912.7622680664062,5062616
932.2000122070312,954.9000244140625,918.0999755859375,949.9000244140625,934.756103515625,3982915
950.3499755859375,970.0,940.3499755859375,962.0,946.6631469726562,3758078
969.8499755859375,972.5,954.0,961.7000122070312,946.367919921875,2224188
957.0,966.5999755859375,935.5499877929688,945.0,929.9341430664062,2972431
949.0,953.2999877929688,921.75,925.2999877929688,910.5482177734375,2220516
930.2999877929688,937.75,911.7999877929688,919.5499877929688,904.889892578125,1923221
918.9500122070312,947.4000244140625,915.25,941.0999755859375,926.0962524414062,3719749
942.5,966.0,935.5499877929688,962.5,947.1550903320312,3696881
959.9500122070312,973.0,952.4000244140625,967.6500244140625,952.2230224609375,2154611
972.9500122070312,972.9500122070312,958.0,968.0,952.5674438476562,1836317
972.8499755859375,1005.0,967.0,1000.8499755859375,984.8937377929688,6025028
1005.9000244140625,1033.0,995.8499755859375,1028.6500244140625,1012.25048828125,5342544
1018.8499755859375,1045.9000244140625,1010.0999755859375,1037.0999755859375,1020.5657958984375,3069437
1075.0,1122.300048828125,1070.4000244140625,1085.9000244140625,1068.587890625,15274487
1085.8499755859375,1097.8499755859375,1030.300048828125,1040.550048828125,1023.9608154296875,4118958
1040.550048828125,1053.550048828125,1017.7999877929688,1039.75,1023.173583984375,5220254
1053.699951171875,1053.699951171875,1002.0,1016.5499877929688,1000.3434448242188,3211053
1009.0,1019.0,971.25,979.5999755859375,963.9824829101562,2899900
987.0,1022.8499755859375,978.0,998.9000244140625,982.9747924804688,3803230
1008.5999755859375,1014.9000244140625,981.0,1008.9500122070312,992.8646240234375,4089142
1014.0,1014.0,994.0,998.1500244140625,982.2367553710938,2642123
1000.0,1025.0,992.25,1007.4000244140625,991.33935546875,5227238
1031.0,1032.0,1007.0,1027.8499755859375,1011.4633178710938,4893786
1028.3499755859375,1048.0,1012.6500244140625,1038.199951171875,1021.6481323242188,2928369
1045.5999755859375,1053.8499755859375,1021.7000122070312,1026.3499755859375,1009.9871826171875,2631466
1031.5999755859375,1038.949951171875,1018.4000244140625,1025.9000244140625,1009.5443725585938,1833860
1030.9000244140625,1050.0,1013.2999877929688,1043.25,1026.61767578125,2859013
1048.6500244140625,1055.8499755859375,1025.0,1029.199951171875,1012.7916870117188,2443002
1030.0,1049.0,1025.0,1046.5,1029.81591796875,2276510
1050.0,1087.800048828125,1045.300048828125,1055.199951171875,1038.377197265625,9418725
1061.0,1061.449951171875,1022.5499877929688,1036.199951171875,1019.6800537109375,3491057
1036.199951171875,1042.0,996.1500244140625,1003.5499877929688,987.5507202148438,2854331
1003.5499877929688,1045.9000244140625,998.0,1040.4000244140625,1023.8132934570312,4437148
1044.9000244140625,1046.0,1010.0,1014.2000122070312,998.0309448242188,2712791
1015.0,1029.75,1003.2000122070312,1008.7000122070312,992.6185913085938,2666057
1012.0,1014.9000244140625,988.0,1002.5499877929688,986.5665893554688,3132940
1007.5999755859375,1007.5999755859375,977.5999755859375,993.3499755859375,977.5133056640625,2891815
994.0,1010.0,986.4000244140625,991.4500122070312,975.6436157226562,2799672
992.9500122070312,997.6500244140625,957.4500122070312,962.9000244140625,947.5487670898438,2858748
964.0,975.9000244140625,950.0499877929688,957.25,941.9888916015625,2668443
958.0,972.5999755859375,935.1500244140625,941.8499755859375,926.8342895507812,2746403
937.5,946.5499877929688,921.0,924.75,910.0069580078125,2504089
925.0,929.0,905.4000244140625,909.25,894.7540893554688,3532104
912.0,917.9000244140625,900.0499877929688,912.5,897.9522705078125,3207153
917.0,941.9500122070312,916.0,937.2999877929688,922.3568725585938,4071127
945.0,962.7000122070312,939.7999877929688,944.6500244140625,929.5897216796875,4826211
939.0,953.7999877929688,921.7999877929688,936.0,921.07763671875,5867246
940.0,944.4500122070312,913.1500244140625,916.9000244140625,902.2821044921875,3841154
924.7999877929688,926.9500122070312,905.7000122070312,917.9500122070312,903.3153686523438,4269584
920.0,920.0,855.3499755859375,858.7000122070312,845.010009765625,7111012
870.0,913.4000244140625,865.0,911.0999755859375,896.5745849609375,7548412
908.0,937.2000122070312,888.5499877929688,895.5,881.2233276367188,7637696
900.0,907.1500244140625,890.6500244140625,901.3499755859375,886.97998046875,3823102
905.0,911.4000244140625,902.5499877929688,906.25,891.8019409179688,429333
915.25,915.2999877929688,885.5,887.5999755859375,873.44921875,2899346
885.0,886.5,872.0,884.2999877929688,870.2018432617188,3051034
876.0999755859375,891.4500122070312,876.0999755859375,884.4000244140625,870.30029296875,2173512
887.0,891.7999877929688,873.5499877929688,878.7000122070312,864.691162109375,1879772
886.0,900.8499755859375,877.5,884.2999877929688,870.2018432617188,3600764
887.75,899.0,879.0,895.3499755859375,881.07568359375,3064711
903.0,907.2999877929688,888.2999877929688,894.5499877929688,880.2884521484375,4855946
897.0,906.9500122070312,893.2999877929688,899.5499877929688,885.208740234375,2330965
903.0,914.2999877929688,889.5,891.7999877929688,877.582275390625,5128752
894.0,914.3499755859375,892.1500244140625,909.7999877929688,895.2953491210938,2915660
912.0,920.9000244140625,902.5999755859375,914.2999877929688,899.7235107421875,3054564
921.9000244140625,922.2999877929688,910.0,915.4500122070312,900.855224609375,1692094
918.0,936.5499877929688,914.0999755859375,933.2999877929688,918.420654296875,4166124
939.0,969.2999877929688,933.0,967.4500122070312,952.0262451171875,5629129
971.0,975.4500122070312,940.0,948.25,933.13232421875,4416314
954.0,960.75,944.0999755859375,950.5999755859375,935.4447631835938,2446522
954.0,959.0499877929688,935.5499877929688,943.0999755859375,928.0643920898438,1931940
945.0,950.0,928.5499877929688,939.4000244140625,924.4234619140625,1775654
945.0,949.7000122070312,937.0999755859375,941.4500122070312,926.4407348632812,1434903
949.5,966.0,941.25,944.4000244140625,929.3436889648438,6027383
953.25,963.9000244140625,942.2999877929688,960.3499755859375,945.0394287109375,3019484
966.0,984.5,960.5,970.5,955.0276489257812,5264719
972.9500122070312,977.0,955.5499877929688,972.0999755859375,956.60205078125,2190840
983.0,991.7999877929688,875.0,931.7000122070312,916.84619140625,7855180
945.0,962.0499877929688,913.9000244140625,954.5499877929688,939.3318481445312,4802339
957.4000244140625,969.7000122070312,948.0,963.3499755859375,947.9915771484375,2054965
969.0,981.5,961.8499755859375,976.2000122070312,960.6367797851562,2227518
990.0,990.0,975.2000122070312,983.75,968.0663452148438,2513101
984.0,992.7999877929688,970.5,977.25,961.6700439453125,2122259
982.0,982.0,964.5,977.5999755859375,962.0143432617188,1911823
976.2000122070312,994.7000122070312,973.5,976.8499755859375,961.2763671875,3463094
977.9500122070312,1009.9500122070312,975.0999755859375,1000.9000244140625,984.9429931640625,4697860
1009.7999877929688,1030.3499755859375,1000.6500244140625,1026.949951171875,1010.5775756835938,3868020
1024.949951171875,1047.5,1016.0499877929688,1039.949951171875,1023.3702392578125,3524333
1039.949951171875,1039.949951171875,991.0,1000.5999755859375,984.6477661132812,5558602
1015.0,1029.699951171875,993.1500244140625,1022.25,1005.9525146484375,4840991
1023.5,1047.3499755859375,1022.5999755859375,1038.800048828125,1022.2387084960938,3927080
1040.0,1081.550048828125,1040.0,1075.5,1058.3536376953125,4505994
1078.9000244140625,1084.0,1055.199951171875,1060.300048828125,1043.3958740234375,2300671
1060.300048828125,1089.0,1046.6500244140625,1067.4000244140625,1050.3826904296875,2804177
1069.0,1113.300048828125,1062.6500244140625,1105.800048828125,1088.170654296875,4717547
1112.8499755859375,1112.8499755859375,1077.050048828125,1093.1500244140625,1075.7222900390625,2772449
1090.0,1090.0,1030.0,1063.0,1046.0528564453125,3370552
1070.0,1098.9000244140625,1070.0,1089.199951171875,1071.835205078125,2381709
1093.949951171875,1102.050048828125,1082.8499755859375,1088.5,1071.146240234375,2083820
1099.4000244140625,1099.4000244140625,1065.4000244140625,1068.199951171875,1051.169921875,2507526
1071.0,1089.0,1056.6500244140625,1079.25,1062.0438232421875,2540352
1092.0,1103.699951171875,1049.25,1081.9000244140625,1064.651611328125,3538003
1089.0,1092.0,1061.300048828125,1072.300048828125,1055.2047119140625,2616239
1061.949951171875,1077.449951171875,1037.5,1049.3499755859375,1032.62060546875,2264954
1059.0,1059.0,995.0999755859375,1007.5999755859375,991.5361328125,6117719
1008.0,1010.0,978.0,988.4000244140625,972.6422729492188,3169169
1000.0,1036.449951171875,995.5499877929688,1032.5,1016.0391845703125,3466440
1037.699951171875,1068.300048828125,1026.5999755859375,1038.8499755859375,1022.287841796875,3785742
1040.5,1061.699951171875,1032.0,1051.300048828125,1034.53955078125,1934623
1059.4000244140625,1081.9000244140625,1042.8499755859375,1069.8499755859375,1052.793701171875,3230271
1079.9000244140625,1087.0,1061.5,1072.5999755859375,1055.4998779296875,2040758
1072.5999755859375,1080.0,1053.0,1058.300048828125,1041.4278564453125,1392375
1058.300048828125,1073.699951171875,1048.699951171875,1069.0999755859375,1052.0555419921875,1281670
1063.5999755859375,1070.0,1053.0,1060.1500244140625,1043.248291015625,1439978
1068.0,1068.0,1048.0,1053.0,1036.21240234375,962147
1055.0,1073.9000244140625,1051.4000244140625,1058.550048828125,1041.6739501953125,2120192
1064.949951171875,1101.449951171875,1050.0,1096.800048828125,1079.3140869140625,3822108
1100.0,1109.0,1060.0,1063.4000244140625,1046.446533203125,3952229
1072.0,1072.5,1046.199951171875,1049.199951171875,1032.472900390625,2770894
1045.0,1056.1500244140625,1016.0,1021.7000122070312,1005.4113159179688,2810229
1027.0,1029.5,985.0499877929688,995.5,979.6290283203125,3455281
997.75,1014.9000244140625,985.6500244140625,1010.5,994.3899536132812,2348666
1016.0,1019.5499877929688,990.0999755859375,1008.2999877929688,992.2249145507812,947886
1021.9500122070312,1040.5,1015.0,1024.5999755859375,1008.2650756835938,3311836
1011.0499877929688,1059.949951171875,1003.25,1018.3499755859375,1002.1146850585938,5624216
1023.4500122070312,1034.9000244140625,1011.0,1023.1500244140625,1006.8382568359375,1824557
1026.800048828125,1057.5999755859375,1026.800048828125,1054.5999755859375,1037.7867431640625,2072406
1062.0,1064.699951171875,1046.0999755859375,1060.949951171875,1044.0355224609375,1746036
1051.0,1067.800048828125,1041.0999755859375,1048.4000244140625,1031.6856689453125,1614429
1048.0,1053.449951171875,1029.949951171875,1033.25,1016.7771606445312,1716704
1035.949951171875,1064.25,1032.9000244140625,1050.449951171875,1033.702880859375,1409325
1054.449951171875,1058.949951171875,1013.5,1031.8499755859375,1015.3995361328125,1655727
1041.0,1061.5,1035.0999755859375,1057.75,1040.8865966796875,1598764
1064.0,1064.0,1042.9000244140625,1049.5,1032.76806640625,1759310
1043.5,1067.6500244140625,1026.0,1062.699951171875,1045.7576904296875,1473111
1065.050048828125,1066.949951171875,1041.800048828125,1053.6500244140625,1036.8519287109375,1459172
1050.699951171875,1052.949951171875,1015.0,1020.9000244140625,1004.6241455078125,1559383
1026.0,1027.6500244140625,988.0,999.8499755859375,983.9096069335938,1717139
993.8499755859375,1017.25,978.2999877929688,1005.0999755859375,989.075927734375,1723946
1005.0999755859375,1019.5999755859375,1000.0,1015.7000122070312,999.5069580078125,1736883
1015.0,1019.0499877929688,1002.0,1014.8499755859375,998.6704711914062,1438957
1008.8499755859375,1027.449951171875,1004.75,1012.4000244140625,996.2596435546875,1513475
1011.4000244140625,1020.9500122070312,983.6500244140625,992.25,976.4308471679688,1449925
1004.0,1004.0,975.0,978.9500122070312,963.3428955078125,4302151
989.9000244140625,1009.8499755859375,985.0,1005.9000244140625,989.8632202148438,1875760
1014.9000244140625,1024.199951171875,1004.75,1020.4500122070312,1004.1812744140625,1332484
1033.0,1034.949951171875,1019.0999755859375,1027.0,1010.6268310546875,1089119
1027.0,1031.4000244140625,1007.25,1028.949951171875,1012.5457153320312,754402
1029.25,1047.1500244140625,1029.25,1041.9000244140625,1025.289306640625,1688797
1045.0,1051.050048828125,1032.0,1034.199951171875,1017.7119750976562,1891891
1034.199951171875,1056.949951171875,1034.0,1049.300048828125,1032.5712890625,1219057
1049.0,1087.0,1045.75,1079.449951171875,1062.2406005859375,3350515
1078.0,1099.949951171875,1036.0,1045.1500244140625,1028.4874267578125,3872497
1050.0,1058.699951171875,1022.0999755859375,1036.0,1019.4833984375,1528367
1020.25,1056.75,1020.0499877929688,1050.050048828125,1033.309326171875,1780723
1054.0,1069.1500244140625,1043.5,1055.8499755859375,1039.0169677734375,1745500
1045.0,1072.75,1028.699951171875,1064.6500244140625,1047.6766357421875,2241444
1076.0,1099.0,1063.1500244140625,1089.800048828125,1072.4256591796875,3814733
1100.0,1106.9000244140625,1057.0,1060.75,1043.8387451171875,5134587
1046.0,1083.5999755859375,1036.5999755859375,1076.25,1059.0916748046875,4659292
1074.949951171875,1080.9000244140625,1056.6500244140625,1062.550048828125,1045.6102294921875,2024621
1068.0,1072.949951171875,1051.0999755859375,1066.550048828125,1049.54638671875,1349263
1070.0,1074.550048828125,1051.0999755859375,1054.75,1037.9344482421875,1483859
1060.0,1064.9000244140625,1049.199951171875,1055.5,1038.6724853515625,1468236
1045.0,1082.9000244140625,1045.0,1069.5,1052.44921875,1822879
1068.0,1082.9000244140625,1060.3499755859375,1072.8499755859375,1055.745849609375,1472210
1077.8499755859375,1077.8499755859375,1049.5,1057.949951171875,1041.0833740234375,1639164
1078.0999755859375,1209.0,1068.949951171875,1200.5,1181.36083984375,26466899
1209.9000244140625,1219.199951171875,1170.5,1198.300048828125,1179.1959228515625,9044946
1194.9000244140625,1241.0,1190.0,1196.550048828125,1177.4737548828125,6631281
1229.0,1241.550048828125,1205.5,1222.550048828125,1203.059326171875,4876282
1219.9000244140625,1246.800048828125,1193.0,1197.3499755859375,1178.260986328125,3814186
1211.949951171875,1226.5999755859375,1193.4000244140625,1212.25,1192.92333984375,3613876
1210.0,1233.800048828125,1166.0,1178.449951171875,1159.662109375,5406128
1194.0,1194.0,1170.0,1189.1500244140625,1170.1917724609375,2610218
1196.0,1201.0,1182.050048828125,1186.9000244140625,1167.9776611328125,1888387
1189.9000244140625,1219.3499755859375,1185.5,1206.8499755859375,1187.6094970703125,2944046
1217.699951171875,1220.0,1197.449951171875,1204.300048828125,1185.1002197265625,1837382
1210.5999755859375,1217.9000244140625,1205.5,1214.550048828125,1195.186767578125,1248152
1214.5999755859375,1237.5999755859375,1195.5999755859375,1198.800048828125,1179.68798828125,3053876
1209.699951171875,1217.9000244140625,1191.0999755859375,1211.050048828125,1191.74267578125,1714228
1218.5999755859375,1219.3499755859375,1193.300048828125,1195.949951171875,1176.88330078125,1187994
1203.9000244140625,1206.949951171875,1188.0,1203.3499755859375,1184.1654052734375,2727038
1203.3499755859375,1211.699951171875,1190.550048828125,1208.9000244140625,1189.6268310546875,1128334
1208.0,1224.9000244140625,1194.550048828125,1219.5,1200.057861328125,1983470
1221.0,1224.9000244140625,1200.0,1209.199951171875,1189.9219970703125,1062305
1211.800048828125,1267.6500244140625,1211.0,1247.25,1227.3653564453125,7160455
1254.8499755859375,1254.8499755859375,1226.5,1232.4000244140625,1212.752197265625,1723616
1243.5,1244.0,1223.0,1231.5,1211.8665771484375,1507257
1231.949951171875,1237.699951171875,1223.1500244140625,1233.550048828125,1213.8839111328125,1039414
1234.9000244140625,1242.699951171875,1218.4000244140625,1236.4000244140625,1216.6883544921875,1034753
1237.0,1258.800048828125,1214.300048828125,1219.8499755859375,1200.4022216796875,2217064
1221.0,1243.0,1221.0,1228.800048828125,1209.2095947265625,1049039
1230.0,1239.9000244140625,1225.0,1230.3499755859375,1210.73486328125,1161116
1190.0,1205.5,1173.0999755859375,1192.6500244140625,1173.6358642578125,2902671
1192.6500244140625,1199.8499755859375,1183.0999755859375,1186.449951171875,1167.53466796875,1221666
1190.0,1193.199951171875,1173.300048828125,1176.8499755859375,1158.087890625,940258
1171.0,1181.550048828125,1153.0,1162.75,1144.212646484375,1287180
1165.0,1172.9000244140625,1141.0999755859375,1155.5999755859375,1137.176513671875,1379262
1150.0,1163.550048828125,1137.5999755859375,1156.550048828125,1138.1114501953125,954168
1162.0999755859375,1165.9000244140625,1152.8499755859375,1158.949951171875,1140.47314453125,889616
1161.0,1173.800048828125,1151.5,1154.449951171875,1136.0447998046875,1244350
1154.449951171875,1158.5999755859375,1131.3499755859375,1139.699951171875,1121.5301513671875,1157636
1148.4000244140625,1160.6500244140625,1134.0,1152.3499755859375,1133.978271484375,855782
1158.0999755859375,1169.3499755859375,1155.1500244140625,1164.25,1145.6885986328125,1302737
1156.050048828125,1174.25,1155.3499755859375,1161.199951171875,1142.687255859375,833000
1159.9000244140625,1165.0,1145.5999755859375,1149.0999755859375,1130.7801513671875,1016310
1148.0,1153.949951171875,1139.5,1146.199951171875,1127.926513671875,821431
1151.949951171875,1167.0,1149.050048828125,1160.5,1141.99853515625,1226125
1163.949951171875,1166.0,1150.0,1157.9000244140625,1139.43994140625,744320
1155.0,1155.8499755859375,1138.0,1140.550048828125,1122.3665771484375,826502
1139.699951171875,1153.949951171875,1133.0,1148.0,1129.6976318359375,1093022
1150.0,1157.4000244140625,1136.0,1140.0999755859375,1121.923828125,772404
1140.0999755859375,1150.5,1137.800048828125,1147.8499755859375,1129.5501708984375,619863
1148.0,1155.9000244140625,1146.0,1150.75,1132.4039306640625,461720
1156.0,1170.0,1150.9000244140625,1165.0999755859375,1146.5250244140625,1269535
1167.5,1174.9000244140625,1158.199951171875,1171.800048828125,1153.118408203125,722071
1176.0,1177.9000244140625,1159.5999755859375,1161.800048828125,1143.27783203125,852834
1161.800048828125,1181.949951171875,1161.3499755859375,1179.75,1160.941650390625,989827
1176.9000244140625,1191.550048828125,1170.0,1186.6500244140625,1167.7315673828125,804486
1191.0,1191.550048828125,1166.5,1174.0,1155.2833251953125,941996
1177.0,1184.5,1171.0,1179.449951171875,1160.646240234375,874999
1179.449951171875,1186.0,1176.050048828125,1181.199951171875,1162.368408203125,828212
1178.0,1191.5,1168.4000244140625,1171.75,1153.069091796875,756766
1169.5,1172.949951171875,1095.199951171875,1111.5999755859375,1099.97998046875,2687649
1111.5999755859375,1117.949951171875,1088.4000244140625,1102.949951171875,1091.4202880859375,1356732
1103.5,1110.0,1077.550048828125,1085.9000244140625,1074.5487060546875,1395326
1090.0,1127.5999755859375,1080.9000244140625,1107.4000244140625,1095.823974609375,1455348
1114.800048828125,1127.0,1111.0,1124.25,1112.497802734375,1133501
1132.0,1149.5,1126.1500244140625,1144.199951171875,1132.2391357421875,1528382
1154.949951171875,1158.8499755859375,1140.6500244140625,1152.199951171875,1140.155517578125,1152007
1152.199951171875,1159.300048828125,1137.8499755859375,1145.300048828125,1133.3277587890625,775351
1147.050048828125,1155.5999755859375,1142.550048828125,1150.8499755859375,1138.8197021484375,417014
1154.449951171875,1156.4000244140625,1118.0,1133.699951171875,1121.848876953125,1073469
1138.949951171875,1151.5,1110.050048828125,1119.9000244140625,1108.1932373046875,1482725
1079.949951171875,1091.0,1035.4000244140625,1050.75,1039.7659912109375,6367364
1030.0,1033.0,973.0999755859375,975.9500122070312,965.7479858398438,9765212
988.0,989.9500122070312,953.7999877929688,976.8499755859375,966.6385498046875,5364503
976.8499755859375,984.9000244140625,958.5,967.5999755859375,957.4852294921875,2287661
975.0,984.2999877929688,969.7000122070312,974.3499755859375,964.1646728515625,3133363
979.5499877929688,980.0,965.0,972.7999877929688,962.6309204101562,1850713
963.9500122070312,967.75,921.0,926.5999755859375,916.913818359375,3344255
936.0,940.5999755859375,914.9500122070312,925.5999755859375,915.92431640625,2703012
932.0,943.2000122070312,915.75,939.7999877929688,929.9758911132812,3109401
943.7999877929688,946.0,933.2000122070312,940.7999877929688,930.9653930664062,1502010
944.75,944.75,934.0499877929688,937.4500122070312,927.6504516601562,1356807
937.4500122070312,947.5,932.5999755859375,940.0999755859375,930.2727661132812,2000385
942.0,956.0,942.0,952.5,942.5430908203125,885514
954.4000244140625,959.9000244140625,947.3499755859375,957.8499755859375,947.837158203125,1286167
961.0,965.4500122070312,950.0,962.25,952.1912231445312,1069926
963.9000244140625,973.9000244140625,963.2999877929688,967.7999877929688,957.6831665039062,1376857
972.9000244140625,972.9000244140625,964.0,969.4500122070312,959.31591796875,497046
975.0,994.7999877929688,967.8499755859375,981.9500122070312,971.685302734375,1827279
986.0,991.5,978.0999755859375,989.5999755859375,979.2552490234375,679480
990.0,990.0499877929688,973.25,982.1500244140625,971.8832397460938,1616070
980.0,984.0,974.0999755859375,981.7999877929688,971.5368041992188,1039035
981.5,986.9000244140625,976.0499877929688,984.0999755859375,973.812744140625,694262
984.5,990.0999755859375,979.0499877929688,982.6500244140625,972.3779907226562,660129
987.5499877929688,995.0,983.0,989.3499755859375,979.0078735351562,1189843
980.0,985.0,957.4500122070312,968.0999755859375,957.9800415039062,2960830
968.0,968.0,943.8499755859375,950.9500122070312,941.0093383789062,2486651
921.0,941.9000244140625,912.0,933.75,923.9891357421875,3490753
930.0,936.9500122070312,914.2999877929688,930.0999755859375,920.3772583007812,1707370
930.0999755859375,944.0,929.7000122070312,940.0,930.173828125,1577549
948.0,948.0,930.0,940.3499755859375,930.5200805664062,1054360
943.0,947.0,922.7999877929688,926.2000122070312,916.51806640625,1085830
927.6500244140625,940.7999877929688,915.0499877929688,936.1500244140625,926.3640747070312,1699656
940.0,953.6500244140625,928.0,948.9000244140625,938.9807739257812,2237837
955.0,964.0499877929688,945.0,947.5499877929688,937.6448364257812,3389317
950.9000244140625,960.9000244140625,946.2000122070312,951.5999755859375,941.6525268554688,1396059
946.0,968.0,943.0,966.4000244140625,956.2978515625,1266634
969.9000244140625,978.7999877929688,958.6500244140625,961.3499755859375,951.300537109375,1600549
963.9000244140625,967.0,955.0,963.75,953.6754760742188,723349
965.5,967.0499877929688,941.2000122070312,947.1500244140625,937.2490844726562,1112147
960.0,961.9500122070312,951.0,956.0499877929688,946.0560302734375,693444
960.0,965.75,945.5499877929688,947.2999877929688,937.3974609375,902738
952.0,962.0,945.2999877929688,958.5,948.4804077148438,625803
961.0,976.0,958.2000122070312,966.2999877929688,956.1988525390625,1103519
967.0999755859375,979.9000244140625,959.6500244140625,963.2999877929688,953.230224609375,1254976
963.2999877929688,968.1500244140625,945.0,946.4500122070312,936.5563354492188,938940
939.0,946.4500122070312,928.2999877929688,936.4500122070312,926.6609497070312,1494605
941.7999877929688,945.5,933.2999877929688,938.4000244140625,928.5905151367188,1702179
938.4000244140625,939.2000122070312,918.4000244140625,929.6500244140625,919.9320068359375,1305385
937.9000244140625,937.9000244140625,908.0499877929688,924.2999877929688,914.6378784179688,1337084
924.2999877929688,939.8499755859375,914.0,919.2999877929688,909.6901245117188,1490587
920.5499877929688,934.0,900.0499877929688,928.1500244140625,918.4476928710938,1886771
930.0999755859375,939.8499755859375,924.0,929.7999877929688,920.0803833007812,1053103
934.7000122070312,945.3499755859375,930.5999755859375,936.8499755859375,927.056640625,833917
902.5499877929688,929.9500122070312,878.0,881.75,872.53271484375,3498287
896.0,955.0,881.25,922.9000244140625,913.2525634765625,7118661
926.0,947.8499755859375,920.5999755859375,944.3499755859375,934.478271484375,1016327
947.6500244140625,949.0,928.7000122070312,930.75,921.0205078125,675353
935.7999877929688,939.5999755859375,922.5999755859375,935.9000244140625,926.1166381835938,881906
940.0,941.0,932.0,934.25,924.48388671875,63428
935.0,935.9500122070312,912.0,929.2999877929688,919.5856323242188,602828
932.7000122070312,942.5499877929688,926.5,937.3499755859375,927.5514526367188,673669
937.9000244140625,949.5999755859375,934.9500122070312,942.0499877929688,932.2023315429688,864332
942.0499877929688,943.9000244140625,927.0,935.6500244140625,925.8692626953125,436182
941.0,950.0,929.8499755859375,948.25,938.3375854492188,731054
943.1500244140625,959.9000244140625,943.0,944.75,934.8741455078125,1010685
950.7000122070312,950.7000122070312,928.7999877929688,931.5,921.7626342773438,787318
931.5,931.5,908.25,910.1500244140625,900.6358032226562,910638
907.0,907.0,891.0,898.7000122070312,889.3055419921875,1054094
902.4500122070312,902.4500122070312,868.4500122070312,871.2999877929688,862.1919555664062,1154119
869.0,888.5999755859375,863.1500244140625,883.0,873.7696533203125,805986
889.7999877929688,901.0,885.25,894.7000122070312,885.3473510742188,841679
896.7999877929688,902.0,887.2000122070312,899.25,889.8497924804688,697779
894.0,931.0,891.6500244140625,915.3499755859375,905.7814331054688,2236599
930.0999755859375,930.5499877929688,886.0,893.0,883.6651000976562,1471865
893.9000244140625,898.75,877.1500244140625,884.4000244140625,875.155029296875,1886499
889.9000244140625,895.0,864.0499877929688,871.4000244140625,862.2908935546875,1072115
878.0,883.5999755859375,867.7000122070312,875.5999755859375,866.4469604492188,1015336
877.7999877929688,884.0,871.0499877929688,873.0,863.8741455078125,836962
879.9500122070312,882.8499755859375,856.0499877929688,858.25,849.2783813476562,789195
863.7999877929688,875.9000244140625,853.5,866.1500244140625,857.0958251953125,817829
871.7999877929688,891.8499755859375,869.4500122070312,889.25,879.9542846679688,1787822
897.4500122070312,897.4500122070312,882.9500122070312,887.5499877929688,878.2720947265625,897841
885.0,894.4500122070312,880.5999755859375,883.9000244140625,874.6602783203125,656745
895.5,896.3499755859375,877.7000122070312,884.0,874.7592163085938,1374176
885.75,972.4000244140625,882.5999755859375,943.0499877929688,933.19189453125,10436546
944.7999877929688,944.7999877929688,915.5499877929688,918.8499755859375,909.244873046875,1634938
